90,101.05,93.24,326.34,97.2,5,369.35
90,101.05,93.24,326.34,103.68,5,349.9
90,101.05,93.24,349.65,38.88,5,524.95
90,101.05,93.24,349.65,45.36,5,505.5
90,101.05,93.24,349.65,51.84,5,486.05
90,101.05,93.24,349.65,58.32,5,466.6
90,101.05,93.24,349.65,64.8,5,447.15
90,101.05,93.24,349.65,71.28,5,427.7
90,101.05,93.24,349.65,77.76,5,408.25
90,101.05,93.24,349.65,84.24,5,388.8
90,101.05,93.24,349.65,90.72,5,369.35
90,101.05,93.24,349.65,97.2,5,349.9
90,101.05,93.24,372.96,32.4,5,524.95
90,101.05,93.24,372.96,38.88,5,505.5
90,101.05,93.24,372.96,45.36,5,486.05
90,101.05,93.24,372.96,51.84,5,466.6
90,101.05,93.24,372.96,58.32,5,447.15
90,101.05,93.24,372.96,64.8,5,427.7
90,101.05,93.24,372.96,71.28,5,408.25
90,101.05,93.24,372.96,77.76,5,388.8
90,101.05,93.24,372.96,84.24,5,369.35
90,101.05,93.24,372.96,90.72,5,349.9
90,101.05,93.24,396.27,32.4,5,505.5
90,101.05,93.24,396.27,38.88,5,486.05
90,101.05,93.24,396.27,45.36,5,466.6
90,101.05,93.24,396.27,51.84,5,447.15
90,101.05,93.24,396.27,58.32,5,427.7
90,101.05,93.24,396.27,64.8,5,408.25
90,101.05,93.24,396.27,71.28,5,388.8
90,101.05,93.24,396.27,77.76,5,369.35
90,101.05,93.24,396.27,84.24,5,349.9
90,101.05,93.24,419.58,32.4,5,486.05
90,101.05,93.24,419.58,38.88,5,466.6
90,101.05,93.24,419.58,45.36,5,447.15
90,101.05,93.24,419.58,51.84,5,427.7
90,101.05,93.24,419.58,58.32,5,408.25
90,101.05,93.24,419.58,64.8,5,388.8
90,101.05,93.24,419.58,71.28,5,369.35
90,101.05,93.24,419.58,77.76,5,349.9
90,101.05,93.24,442.89,45.36,5,427.7
90,101.05,93.24,442.89,51.84,5,408.25
90,101.05,93.24,442.89,58.32,5,388.8
90,101.05,93.24,442.89,32.4,5,466.6
90,101.05,93.24,442.89,38.88,5,447.15
90,101.05,93.24,442.89,64.8,5,369.35
90,101.05,93.24,442.89,71.28,5,349.9
90,101.05,93.24,466.2,32.4,5,447.15
90,101.05,93.24,466.2,38.88,5,427.7
90,101.05,93.24,466.2,45.36,5,408.25
90,101.05,93.24,466.2,51.84,5,388.8
90,101.05,93.24,466.2,58.32,5,369.35
90,101.05,93.24,466.2,64.8,5,349.9
90,101.05,93.24,489.51,32.4,5,427.7
90,101.05,93.24,489.51,38.88,5,408.25
90,101.05,93.24,489.51,45.36,5,388.8
90,101.05,93.24,489.51,51.84,5,369.35
90,101.05,93.24,489.51,58.32,5,349.9
90,101.05,93.24,512.82,32.4,5,408.25
90,101.05,93.24,512.82,38.88,5,388.8
90,101.05,93.24,512.82,45.36,5,369.35
90,101.05,93.24,512.82,51.84,5,349.9
90,101.05,93.24,536.13,32.4,5,388.8
90,101.05,93.24,536.13,38.88,5,369.35
90,101.05,93.24,536.13,45.36,5,349.9
90,101.05,93.24,559.44,32.4,5,369.35
90,101.05,93.24,559.44,38.88,5,349.9
90,101.05,93.24,582.75,32.4,5,349.9
90,101.05,99.07,116.55,97.2,5,524.95
90,101.05,99.07,116.55,103.68,5,505.5
90,101.05,99.07,116.55,110.16,5,486.05
90,101.05,99.07,116.55,116.64,5,466.6
90,101.05,99.07,116.55,123.12,5,447.15
90,101.05,99.07,116.55,129.6,5,427.7
90,101.05,99.07,116.55,136.08,5,408.25
90,101.05,99.07,116.55,142.56,5,388.8
90,101.05,99.07,116.55,149.04,5,369.35
90,101.05,99.07,116.55,155.52,5,349.9
90,101.05,99.07,139.86,90.72,5,524.95
90,101.05,99.07,139.86,97.2,5,505.5
90,101.05,99.07,139.86,103.68,5,486.05
90,101.05,99.07,139.86,110.16,5,466.6
90,101.05,99.07,139.86,116.64,5,447.15
90,101.05,99.07,139.86,123.12,5,427.7
90,101.05,99.07,139.86,129.6,5,408.25
90,101.05,99.07,139.86,136.08,5,388.8
90,101.05,99.07,139.86,142.56,5,369.35
90,101.05,99.07,139.86,149.04,5,349.9
90,101.05,99.07,163.17,84.24,5,524.95
90,101.05,99.07,163.17,90.72,5,505.5
90,101.05,99.07,163.17,97.2,5,486.05
90,101.05,99.07,163.17,103.68,5,466.6
90,101.05,99.07,163.17,110.16,5,447.15
90,101.05,99.07,163.17,116.64,5,427.7
90,101.05,99.07,163.17,123.12,5,408.25
90,101.05,99.07,163.17,129.6,5,388.8
90,101.05,99.07,163.17,136.08,5,369.35
90,101.05,99.07,163.17,142.56,5,349.9
90,101.05,99.07,186.48,77.76,5,524.95
90,101.05,99.07,186.48,84.24,5,505.5
90,101.05,99.07,186.48,90.72,5,486.05
90,101.05,99.07,186.48,97.2,5,466.6
90,101.05,99.07,186.48,103.68,5,447.15
90,101.05,99.07,186.48,110.16,5,427.7
90,101.05,99.07,186.48,116.64,5,408.25
90,101.05,99.07,186.48,123.12,5,388.8
90,101.05,99.07,186.48,129.6,5,369.35
90,101.05,99.07,186.48,136.08,5,349.9
90,101.05,99.07,209.79,84.24,5,486.05
90,101.05,99.07,209.79,116.64,5,388.8
90,101.05,99.07,209.79,71.28,5,524.95
90,101.05,99.07,209.79,77.76,5,505.5
90,101.05,99.07,209.79,90.72,5,466.6
90,101.05,99.07,209.79,97.2,5,447.15
90,101.05,99.07,209.79,103.68,5,427.7
90,101.05,99.07,209.79,110.16,5,408.25
90,101.05,99.07,209.79,123.12,5,369.35
90,101.05,99.07,209.79,129.6,5,349.9
90,101.05,99.07,233.1,77.76,5,486.05
90,101.05,99.07,233.1,84.24,5,466.6
90,101.05,99.07,233.1,110.16,5,388.8
90,101.05,99.07,233.1,116.64,5,369.35
90,101.05,99.07,233.1,64.8,5,524.95
90,101.05,99.07,233.1,71.28,5,505.5
90,101.05,99.07,233.1,90.72,5,447.15
90,101.05,99.07,233.1,97.2,5,427.7
90,101.05,99.07,233.1,103.68,5,408.25
90,101.05,99.07,233.1,123.12,5,349.9
90,101.05,99.07,256.41,58.32,5,524.95
90,101.05,99.07,256.41,64.8,5,505.5
90,101.05,99.07,256.41,71.28,5,486.05
90,101.05,99.07,256.41,77.76,5,466.6
90,101.05,99.07,256.41,84.24,5,447.15
90,101.05,99.07,256.41,90.72,5,427.7
90,101.05,99.07,256.41,97.2,5,408.25
90,101.05,99.07,256.41,103.68,5,388.8
90,101.05,99.07,256.41,110.16,5,369.35
90,101.05,99.07,256.41,116.64,5,349.9
90,101.05,99.07,279.72,51.84,5,524.95
90,101.05,99.07,279.72,58.32,5,505.5
90,101.05,99.07,279.72,64.8,5,486.05
90,101.05,99.07,279.72,71.28,5,466.6
90,101.05,99.07,279.72,77.76,5,447.15
90,101.05,99.07,279.72,84.24,5,427.7
90,101.05,99.07,279.72,90.72,5,408.25
90,101.05,99.07,279.72,97.2,5,388.8
90,101.05,99.07,279.72,103.68,5,369.35
90,101.05,99.07,279.72,110.16,5,349.9
90,101.05,99.07,303.03,45.36,5,524.95
90,101.05,99.07,303.03,51.84,5,505.5
90,101.05,99.07,303.03,58.32,5,486.05
90,101.05,99.07,303.03,64.8,5,466.6
90,101.05,99.07,303.03,71.28,5,447.15
90,101.05,99.07,303.03,77.76,5,427.7
90,101.05,99.07,303.03,84.24,5,408.25
90,101.05,99.07,303.03,90.72,5,388.8
90,101.05,99.07,303.03,97.2,5,369.35
90,101.05,99.07,303.03,103.68,5,349.9
90,101.05,99.07,326.34,38.88,5,524.95
90,101.05,99.07,326.34,45.36,5,505.5
90,101.05,99.07,326.34,51.84,5,486.05
90,101.05,99.07,326.34,58.32,5,466.6
90,101.05,99.07,326.34,64.8,5,447.15
90,101.05,99.07,326.34,71.28,5,427.7
90,101.05,99.07,326.34,77.76,5,408.25
90,101.05,99.07,326.34,84.24,5,388.8
90,101.05,99.07,326.34,90.72,5,369.35
90,101.05,99.07,326.34,97.2,5,349.9
90,101.05,99.07,349.65,32.4,5,524.95
90,101.05,99.07,349.65,38.88,5,505.5
90,101.05,99.07,349.65,45.36,5,486.05
90,101.05,99.07,349.65,51.84,5,466.6
90,101.05,99.07,349.65,58.32,5,447.15
90,101.05,99.07,349.65,64.8,5,427.7
90,101.05,99.07,349.65,71.28,5,408.25
90,101.05,99.07,349.65,77.76,5,388.8
90,101.05,99.07,349.65,84.24,5,369.35
90,101.05,99.07,349.65,90.72,5,349.9
90,101.05,99.07,372.96,32.4,5,505.5
90,101.05,99.07,372.96,38.88,5,486.05
90,101.05,99.07,372.96,45.36,5,466.6
90,101.05,99.07,372.96,51.84,5,447.15
90,101.05,99.07,372.96,58.32,5,427.7
90,101.05,99.07,372.96,64.8,5,408.25
90,101.05,99.07,372.96,71.28,5,388.8
90,101.05,99.07,372.96,77.76,5,369.35
90,101.05,99.07,372.96,84.24,5,349.9
90,101.05,99.07,396.27,32.4,5,486.05
90,101.05,99.07,396.27,38.88,5,466.6
90,101.05,99.07,396.27,45.36,5,447.15
90,101.05,99.07,396.27,51.84,5,427.7
90,101.05,99.07,396.27,58.32,5,408.25
90,101.05,99.07,396.27,64.8,5,388.8
90,101.05,99.07,396.27,71.28,5,369.35
90,101.05,99.07,396.27,77.76,5,349.9
90,101.05,99.07,419.58,32.4,5,466.6
90,101.05,99.07,419.58,38.88,5,447.15
90,101.05,99.07,419.58,45.36,5,427.7
90,101.05,99.07,419.58,51.84,5,408.25
90,101.05,99.07,419.58,58.32,5,388.8
90,101.05,99.07,419.58,64.8,5,369.35
90,101.05,99.07,419.58,71.28,5,349.9
90,101.05,99.07,442.89,38.88,5,427.7
90,101.05,99.07,442.89,45.36,5,408.25
90,101.05,99.07,442.89,51.84,5,388.8
90,101.05,99.07,442.89,58.32,5,369.35
90,101.05,99.07,442.89,32.4,5,447.15
90,101.05,99.07,442.89,64.8,5,349.9
90,101.05,99.07,466.2,32.4,5,427.7
90,101.05,99.07,466.2,38.88,5,408.25
90,101.05,99.07,466.2,45.36,5,388.8
90,101.05,99.07,466.2,51.84,5,369.35
90,101.05,99.07,466.2,58.32,5,349.9
90,101.05,99.07,489.51,32.4,5,408.25
90,101.05,99.07,489.51,38.88,5,388.8
90,101.05,99.07,489.51,45.36,5,369.35
90,101.05,99.07,489.51,51.84,5,349.9
90,101.05,99.07,512.82,32.4,5,388.8
90,101.05,99.07,512.82,38.88,5,369.35
90,101.05,99.07,512.82,45.36,5,349.9
90,101.05,99.07,536.13,32.4,5,369.35
90,101.05,99.07,536.13,38.88,5,349.9
90,101.05,99.07,559.44,32.4,5,349.9
90,101.05,104.9,116.55,90.72,5,524.95
90,101.05,104.9,116.55,97.2,5,505.5
90,101.05,104.9,116.55,103.68,5,486.05
90,101.05,104.9,116.55,110.16,5,466.6
90,101.05,104.9,116.55,116.64,5,447.15
90,101.05,104.9,116.55,123.12,5,427.7
90,101.05,104.9,116.55,129.6,5,408.25
90,101.05,104.9,116.55,136.08,5,388.8
90,101.05,104.9,116.55,142.56,5,369.35
90,101.05,104.9,116.55,149.04,5,349.9
90,101.05,104.9,139.86,84.24,5,524.95
90,101.05,104.9,139.86,90.72,5,505.5
90,101.05,104.9,139.86,97.2,5,486.05
90,101.05,104.9,139.86,103.68,5,466.6
90,101.05,104.9,139.86,110.16,5,447.15
90,101.05,104.9,139.86,116.64,5,427.7
90,101.05,104.9,139.86,123.12,5,408.25
90,101.05,104.9,139.86,129.6,5,388.8
90,101.05,104.9,139.86,136.08,5,369.35
90,101.05,104.9,139.86,142.56,5,349.9
90,101.05,104.9,163.17,77.76,5,524.95
90,101.05,104.9,163.17,84.24,5,505.5
90,101.05,104.9,163.17,90.72,5,486.05
90,101.05,104.9,163.17,97.2,5,466.6
90,101.05,104.9,163.17,103.68,5,447.15
90,101.05,104.9,163.17,110.16,5,427.7
90,101.05,104.9,163.17,116.64,5,408.25
90,101.05,104.9,163.17,123.12,5,388.8
90,101.05,104.9,163.17,129.6,5,369.35
90,101.05,104.9,163.17,136.08,5,349.9
90,101.05,104.9,186.48,71.28,5,524.95
90,101.05,104.9,186.48,77.76,5,505.5
90,101.05,104.9,186.48,84.24,5,486.05
90,101.05,104.9,186.48,90.72,5,466.6
90,101.05,104.9,186.48,97.2,5,447.15
90,101.05,104.9,186.48,103.68,5,427.7
90,101.05,104.9,186.48,110.16,5,408.25
90,101.05,104.9,186.48,116.64,5,388.8
90,101.05,104.9,186.48,123.12,5,369.35
90,101.05,104.9,186.48,129.6,5,349.9
90,101.05,104.9,209.79,77.76,5,486.05
90,101.05,104.9,209.79,110.16,5,388.8
90,101.05,104.9,209.79,64.8,5,524.95
90,101.05,104.9,209.79,71.28,5,505.5
90,101.05,104.9,209.79,84.24,5,466.6
90,101.05,104.9,209.79,90.72,5,447.15
90,101.05,104.9,209.79,97.2,5,427.7
90,101.05,104.9,209.79,103.68,5,408.25
90,101.05,104.9,209.79,116.64,5,369.35
90,101.05,104.9,209.79,123.12,5,349.9
90,101.05,104.9,233.1,71.28,5,486.05
90,101.05,104.9,233.1,77.76,5,466.6
90,101.05,104.9,233.1,103.68,5,388.8
90,101.05,104.9,233.1,110.16,5,369.35
90,101.05,104.9,233.1,58.32,5,524.95
90,101.05,104.9,233.1,64.8,5,505.5
90,101.05,104.9,233.1,84.24,5,447.15
90,101.05,104.9,233.1,90.72,5,427.7
90,101.05,104.9,233.1,97.2,5,408.25
90,101.05,104.9,233.1,116.64,5,349.9
90,101.05,104.9,256.41,51.84,5,524.95
90,101.05,104.9,256.41,58.32,5,505.5
90,101.05,104.9,256.41,64.8,5,486.05
90,101.05,104.9,256.41,71.28,5,466.6
90,101.05,104.9,256.41,77.76,5,447.15
90,101.05,104.9,256.41,84.24,5,427.7
90,101.05,104.9,256.41,90.72,5,408.25
90,101.05,104.9,256.41,97.2,5,388.8
90,101.05,104.9,256.41,103.68,5,369.35
90,101.05,104.9,256.41,110.16,5,349.9
90,101.05,104.9,279.72,45.36,5,524.95
90,101.05,104.9,279.72,51.84,5,505.5
90,101.05,104.9,279.72,58.32,5,486.05
90,101.05,104.9,279.72,64.8,5,466.6
90,101.05,104.9,279.72,71.28,5,447.15
90,101.05,104.9,279.72,77.76,5,427.7
90,101.05,104.9,279.72,84.24,5,408.25
90,101.05,104.9,279.72,90.72,5,388.8
90,101.05,104.9,279.72,97.2,5,369.35
90,101.05,104.9,279.72,103.68,5,349.9
90,101.05,104.9,303.03,38.88,5,524.95
90,101.05,104.9,303.03,45.36,5,505.5
90,101.05,104.9,303.03,51.84,5,486.05
90,101.05,104.9,303.03,58.32,5,466.6
90,101.05,104.9,303.03,64.8,5,447.15
90,101.05,104.9,303.03,71.28,5,427.7
90,101.05,104.9,303.03,77.76,5,408.25
90,101.05,104.9,303.03,84.24,5,388.8
90,101.05,104.9,303.03,90.72,5,369.35
90,101.05,104.9,303.03,97.2,5,349.9
90,101.05,104.9,326.34,32.4,5,524.95
90,101.05,104.9,326.34,38.88,5,505.5
90,101.05,104.9,326.34,45.36,5,486.05
90,101.05,104.9,326.34,51.84,5,466.6
90,101.05,104.9,326.34,58.32,5,447.15
90,101.05,104.9,326.34,64.8,5,427.7
90,101.05,104.9,326.34,71.28,5,408.25
90,101.05,104.9,326.34,77.76,5,388.8
90,101.05,104.9,326.34,84.24,5,369.35
90,101.05,104.9,326.34,90.72,5,349.9
90,101.05,104.9,349.65,32.4,5,505.5
90,101.05,104.9,349.65,38.88,5,486.05
90,101.05,104.9,349.65,45.36,5,466.6
90,101.05,104.9,349.65,51.84,5,447.15
90,101.05,104.9,349.65,58.32,5,427.7
90,101.05,104.9,349.65,64.8,5,408.25
90,101.05,104.9,349.65,71.28,5,388.8
90,101.05,104.9,349.65,77.76,5,369.35
90,101.05,104.9,349.65,84.24,5,349.9
90,101.05,104.9,372.96,32.4,5,486.05
90,101.05,104.9,372.96,38.88,5,466.6
90,101.05,104.9,372.96,45.36,5,447.15
90,101.05,104.9,372.96,51.84,5,427.7
90,101.05,104.9,372.96,58.32,5,408.25
90,101.05,104.9,372.96,64.8,5,388.8
90,101.05,104.9,372.96,71.28,5,369.35
90,101.05,104.9,372.96,77.76,5,349.9
90,101.05,104.9,396.27,32.4,5,466.6
90,101.05,104.9,396.27,38.88,5,447.15
90,101.05,104.9,396.27,45.36,5,427.7
90,101.05,104.9,396.27,51.84,5,408.25
90,101.05,104.9,396.27,58.32,5,388.8
90,101.05,104.9,396.27,64.8,5,369.35
90,101.05,104.9,396.27,71.28,5,349.9
90,101.05,104.9,419.58,32.4,5,447.15
90,101.05,104.9,419.58,38.88,5,427.7
90,101.05,104.9,419.58,45.36,5,408.25
90,101.05,104.9,419.58,51.84,5,388.8
90,101.05,104.9,419.58,58.32,5,369.35
90,101.05,104.9,419.58,64.8,5,349.9
90,101.05,104.9,442.89,32.4,5,427.7
90,101.05,104.9,442.89,38.88,5,408.25
90,101.05,104.9,442.89,45.36,5,388.8
90,101.05,104.9,442.89,51.84,5,369.35
90,101.05,104.9,442.89,58.32,5,349.9
90,101.05,104.9,466.2,32.4,5,408.25
90,101.05,104.9,466.2,38.88,5,388.8
90,101.05,104.9,466.2,45.36,5,369.35
90,101.05,104.9,466.2,51.84,5,349.9
90,101.05,104.9,489.51,32.4,5,388.8
90,101.05,104.9,489.51,38.88,5,369.35
90,101.05,104.9,489.51,45.36,5,349.9
90,101.05,104.9,512.82,32.4,5,369.35
90,101.05,104.9,512.82,38.88,5,349.9
90,101.05,104.9,536.13,32.4,5,349.9
90,101.05,110.73,116.55,84.24,5,524.95
90,101.05,110.73,116.55,90.72,5,505.5
90,101.05,110.73,116.55,97.2,5,486.05
90,101.05,110.73,116.55,103.68,5,466.6
90,101.05,110.73,116.55,110.16,5,447.15
90,101.05,110.73,116.55,116.64,5,427.7
90,101.05,110.73,116.55,123.12,5,408.25
90,101.05,110.73,116.55,129.6,5,388.8
90,101.05,110.73,116.55,136.08,5,369.35
90,101.05,110.73,116.55,142.56,5,349.9
90,101.05,110.73,139.86,77.76,5,524.95
90,101.05,110.73,139.86,84.24,5,505.5
90,101.05,110.73,139.86,90.72,5,486.05
90,101.05,110.73,139.86,97.2,5,466.6
90,101.05,110.73,139.86,103.68,5,447.15
90,101.05,110.73,139.86,110.16,5,427.7
90,101.05,110.73,139.86,116.64,5,408.25
90,101.05,110.73,139.86,123.12,5,388.8
90,101.05,110.73,139.86,129.6,5,369.35
90,101.05,110.73,139.86,136.08,5,349.9
90,101.05,110.73,163.17,71.28,5,524.95
90,101.05,110.73,163.17,77.76,5,505.5
90,101.05,110.73,163.17,84.24,5,486.05
90,101.05,110.73,163.17,90.72,5,466.6
90,101.05,110.73,163.17,97.2,5,447.15
90,101.05,110.73,163.17,103.68,5,427.7
90,101.05,110.73,163.17,110.16,5,408.25
90,101.05,110.73,163.17,116.64,5,388.8
90,101.05,110.73,163.17,123.12,5,369.35
90,101.05,110.73,163.17,129.6,5,349.9
90,101.05,110.73,186.48,64.8,5,524.95
90,101.05,110.73,186.48,71.28,5,505.5
90,101.05,110.73,186.48,77.76,5,486.05
90,101.05,110.73,186.48,84.24,5,466.6
90,101.05,110.73,186.48,90.72,5,447.15
90,101.05,110.73,186.48,97.2,5,427.7
90,101.05,110.73,186.48,103.68,5,408.25
90,101.05,110.73,186.48,110.16,5,388.8
90,101.05,110.73,186.48,116.64,5,369.35
90,101.05,110.73,186.48,123.12,5,349.9
90,101.05,110.73,209.79,71.28,5,486.05
90,101.05,110.73,209.79,103.68,5,388.8
90,101.05,110.73,209.79,58.32,5,524.95
90,101.05,110.73,209.79,64.8,5,505.5
90,101.05,110.73,209.79,77.76,5,466.6
90,101.05,110.73,209.79,84.24,5,447.15
90,101.05,110.73,209.79,90.72,5,427.7
90,101.05,110.73,209.79,97.2,5,408.25
90,101.05,110.73,209.79,110.16,5,369.35
90,101.05,110.73,209.79,116.64,5,349.9
90,101.05,110.73,233.1,64.8,5,486.05
90,101.05,110.73,233.1,71.28,5,466.6
90,101.05,110.73,233.1,97.2,5,388.8
90,101.05,110.73,233.1,103.68,5,369.35
90,101.05,110.73,233.1,51.84,5,524.95
90,101.05,110.73,233.1,58.32,5,505.5
90,101.05,110.73,233.1,77.76,5,447.15
90,101.05,110.73,233.1,84.24,5,427.7
90,101.05,110.73,233.1,90.72,5,408.25
90,101.05,110.73,233.1,110.16,5,349.9
90,101.05,110.73,256.41,45.36,5,524.95
90,101.05,110.73,256.41,51.84,5,505.5
90,101.05,110.73,256.41,58.32,5,486.05
90,101.05,110.73,256.41,64.8,5,466.6
90,101.05,110.73,256.41,71.28,5,447.15
90,101.05,110.73,256.41,77.76,5,427.7
90,101.05,110.73,256.41,84.24,5,408.25
90,101.05,110.73,256.41,90.72,5,388.8
90,101.05,110.73,256.41,97.2,5,369.35
90,101.05,110.73,256.41,103.68,5,349.9
90,101.05,110.73,279.72,38.88,5,524.95
90,101.05,110.73,279.72,45.36,5,505.5
90,101.05,110.73,279.72,51.84,5,486.05
90,101.05,110.73,279.72,58.32,5,466.6
90,101.05,110.73,279.72,64.8,5,447.15
90,101.05,110.73,279.72,71.28,5,427.7
90,101.05,110.73,279.72,77.76,5,408.25
90,101.05,110.73,279.72,84.24,5,388.8
90,101.05,110.73,279.72,90.72,5,369.35
90,101.05,110.73,279.72,97.2,5,349.9
90,101.05,110.73,303.03,32.4,5,524.95
90,101.05,110.73,303.03,38.88,5,505.5
90,101.05,110.73,303.03,45.36,5,486.05
90,101.05,110.73,303.03,51.84,5,466.6
90,101.05,110.73,303.03,58.32,5,447.15
90,101.05,110.73,303.03,64.8,5,427.7
90,101.05,110.73,303.03,71.28,5,408.25
90,101.05,110.73,303.03,77.76,5,388.8
90,101.05,110.73,303.03,84.24,5,369.35
90,101.05,110.73,303.03,90.72,5,349.9
90,101.05,110.73,326.34,32.4,5,505.5
90,101.05,110.73,326.34,38.88,5,486.05
90,101.05,110.73,326.34,45.36,5,466.6
90,101.05,110.73,326.34,51.84,5,447.15
90,101.05,110.73,326.34,58.32,5,427.7
90,101.05,110.73,326.34,64.8,5,408.25
90,101.05,110.73,326.34,71.28,5,388.8
90,101.05,110.73,326.34,77.76,5,369.35
90,101.05,110.73,326.34,84.24,5,349.9
90,101.05,110.73,349.65,32.4,5,486.05
90,101.05,110.73,349.65,38.88,5,466.6
90,101.05,110.73,349.65,45.36,5,447.15
90,101.05,110.73,349.65,51.84,5,427.7
90,101.05,110.73,349.65,58.32,5,408.25
90,101.05,110.73,349.65,64.8,5,388.8
90,101.05,110.73,349.65,71.28,5,369.35
90,101.05,110.73,349.65,77.76,5,349.9
90,101.05,110.73,372.96,32.4,5,466.6
90,101.05,110.73,372.96,38.88,5,447.15
90,101.05,110.73,372.96,45.36,5,427.7
90,101.05,110.73,372.96,51.84,5,408.25
90,101.05,110.73,372.96,58.32,5,388.8
90,101.05,110.73,372.96,64.8,5,369.35
90,101.05,110.73,372.96,71.28,5,349.9
90,101.05,110.73,396.27,32.4,5,447.15
90,101.05,110.73,396.27,38.88,5,427.7
90,101.05,110.73,396.27,45.36,5,408.25
90,101.05,110.73,396.27,51.84,5,388.8
90,101.05,110.73,396.27,58.32,5,369.35
90,101.05,110.73,396.27,64.8,5,349.9
90,101.05,110.73,419.58,32.4,5,427.7
90,101.05,110.73,419.58,38.88,5,408.25
90,101.05,110.73,419.58,45.36,5,388.8
90,101.05,110.73,419.58,51.84,5,369.35
90,101.05,110.73,419.58,58.32,5,349.9
90,101.05,110.73,442.89,32.4,5,408.25
90,101.05,110.73,442.89,38.88,5,388.8
90,101.05,110.73,442.89,45.36,5,369.35
90,101.05,110.73,442.89,51.84,5,349.9
90,101.05,110.73,466.2,32.4,5,388.8
90,101.05,110.73,466.2,38.88,5,369.35
90,101.05,110.73,466.2,45.36,5,349.9
90,101.05,110.73,489.51,32.4,5,369.35
90,101.05,110.73,489.51,38.88,5,349.9
90,101.05,110.73,512.82,32.4,5,349.9
90,101.05,116.56,116.55,77.76,5,524.95
90,101.05,116.56,116.55,84.24,5,505.5
90,101.05,116.56,116.55,90.72,5,486.05
90,101.05,116.56,116.55,97.2,5,466.6
90,101.05,116.56,116.55,103.68,5,447.15
90,101.05,116.56,116.55,110.16,5,427.7
90,101.05,116.56,116.55,116.64,5,408.25
90,101.05,116.56,116.55,123.12,5,388.8
90,101.05,116.56,116.55,129.6,5,369.35
90,101.05,116.56,116.55,136.08,5,349.9
90,101.05,116.56,139.86,71.28,5,524.95
90,101.05,116.56,139.86,77.76,5,505.5
90,101.05,116.56,139.86,84.24,5,486.05
90,101.05,116.56,139.86,90.72,5,466.6
90,101.05,116.56,139.86,97.2,5,447.15
90,101.05,116.56,139.86,103.68,5,427.7
90,101.05,116.56,139.86,110.16,5,408.25
90,101.05,116.56,139.86,116.64,5,388.8
90,101.05,116.56,139.86,123.12,5,369.35
90,101.05,116.56,139.86,129.6,5,349.9
90,101.05,116.56,163.17,64.8,5,524.95
90,101.05,116.56,163.17,71.28,5,505.5
90,101.05,116.56,163.17,77.76,5,486.05
90,101.05,116.56,163.17,84.24,5,466.6
90,101.05,116.56,163.17,90.72,5,447.15
90,101.05,116.56,163.17,97.2,5,427.7
90,101.05,116.56,163.17,103.68,5,408.25
90,101.05,116.56,163.17,110.16,5,388.8
90,101.05,116.56,163.17,116.64,5,369.35
90,101.05,116.56,163.17,123.12,5,349.9
90,101.05,116.56,186.48,58.32,5,524.95
90,101.05,116.56,186.48,64.8,5,505.5
90,101.05,116.56,186.48,71.28,5,486.05
90,101.05,116.56,186.48,77.76,5,466.6
90,101.05,116.56,186.48,84.24,5,447.15
90,101.05,116.56,186.48,90.72,5,427.7
90,101.05,116.56,186.48,97.2,5,408.25
90,101.05,116.56,186.48,103.68,5,388.8
90,101.05,116.56,186.48,110.16,5,369.35
90,101.05,116.56,186.48,116.64,5,349.9
90,101.05,116.56,209.79,64.8,5,486.05
90,101.05,116.56,209.79,97.2,5,388.8
90,101.05,116.56,209.79,51.84,5,524.95
90,101.05,116.56,209.79,58.32,5,505.5
90,101.05,116.56,209.79,71.28,5,466.6
90,101.05,116.56,209.79,77.76,5,447.15
90,101.05,116.56,209.79,84.24,5,427.7
90,101.05,116.56,209.79,90.72,5,408.25
90,101.05,116.56,209.79,103.68,5,369.35
90,101.05,116.56,209.79,110.16,5,349.9
90,101.05,116.56,233.1,64.8,5,466.6
90,101.05,116.56,233.1,97.2,5,369.35
90,101.05,116.56,233.1,45.36,5,524.95
90,101.05,116.56,233.1,51.84,5,505.5
90,101.05,116.56,233.1,58.32,5,486.05
90,101.05,116.56,233.1,71.28,5,447.15
90,101.05,116.56,233.1,77.76,5,427.7
90,101.05,116.56,233.1,84.24,5,408.25
90,101.05,116.56,233.1,90.72,5,388.8
90,101.05,116.56,233.1,103.68,5,349.9
90,101.05,116.56,256.41,38.88,5,524.95
90,101.05,116.56,256.41,45.36,5,505.5
90,101.05,116.56,256.41,51.84,5,486.05
90,101.05,116.56,256.41,58.32,5,466.6
90,101.05,116.56,256.41,64.8,5,447.15
90,101.05,116.56,256.41,71.28,5,427.7
90,101.05,116.56,256.41,77.76,5,408.25
90,101.05,116.56,256.41,84.24,5,388.8
90,101.05,116.56,256.41,90.72,5,369.35
90,101.05,116.56,256.41,97.2,5,349.9
90,101.05,116.56,279.72,32.4,5,524.95
90,101.05,116.56,279.72,38.88,5,505.5
90,101.05,116.56,279.72,45.36,5,486.05
90,101.05,116.56,279.72,51.84,5,466.6
90,101.05,116.56,279.72,58.32,5,447.15
90,101.05,116.56,279.72,64.8,5,427.7
90,101.05,116.56,279.72,71.28,5,408.25
90,101.05,116.56,279.72,77.76,5,388.8
90,101.05,116.56,279.72,84.24,5,369.35
90,101.05,116.56,279.72,90.72,5,349.9
90,101.05,116.56,303.03,32.4,5,505.5
