90,101.05,29.15,233.1,149,5,505.5
90,101.05,29.15,233.1,168.44,5,447.15
90,101.05,29.15,233.1,174.92,5,427.7
90,101.05,29.15,233.1,181.4,5,408.25
90,101.05,29.15,233.1,200.84,5,349.9
90,101.05,29.15,256.41,136.04,5,524.95
90,101.05,29.15,256.41,142.52,5,505.5
90,101.05,29.15,256.41,149,5,486.05
90,101.05,29.15,256.41,155.48,5,466.6
90,101.05,29.15,256.41,161.96,5,447.15
90,101.05,29.15,256.41,168.44,5,427.7
90,101.05,29.15,256.41,174.92,5,408.25
90,101.05,29.15,256.41,181.4,5,388.8
90,101.05,29.15,256.41,187.88,5,369.35
90,101.05,29.15,256.41,194.36,5,349.9
90,101.05,29.15,279.72,129.56,5,524.95
90,101.05,29.15,279.72,136.04,5,505.5
90,101.05,29.15,279.72,142.52,5,486.05
90,101.05,29.15,279.72,149,5,466.6
90,101.05,29.15,279.72,155.48,5,447.15
90,101.05,29.15,279.72,161.96,5,427.7
90,101.05,29.15,279.72,168.44,5,408.25
90,101.05,29.15,279.72,174.92,5,388.8
90,101.05,29.15,279.72,181.4,5,369.35
90,101.05,29.15,279.72,187.88,5,349.9
90,101.05,29.15,303.03,123.08,5,524.95
90,101.05,29.15,303.03,129.56,5,505.5
90,101.05,29.15,303.03,136.04,5,486.05
90,101.05,29.15,303.03,142.52,5,466.6
90,101.05,29.15,303.03,149,5,447.15
90,101.05,29.15,303.03,155.48,5,427.7
90,101.05,29.15,303.03,161.96,5,408.25
90,101.05,29.15,303.03,168.44,5,388.8
90,101.05,29.15,303.03,174.92,5,369.35
90,101.05,29.15,303.03,181.4,5,349.9
90,101.05,29.15,326.34,116.6,5,524.95
90,101.05,29.15,326.34,123.08,5,505.5
90,101.05,29.15,326.34,129.56,5,486.05
90,101.05,29.15,326.34,136.04,5,466.6
90,101.05,29.15,326.34,142.52,5,447.15
90,101.05,29.15,326.34,149,5,427.7
90,101.05,29.15,326.34,155.48,5,408.25
90,101.05,29.15,326.34,161.96,5,388.8
90,101.05,29.15,326.34,168.44,5,369.35
90,101.05,29.15,326.34,174.92,5,349.9
90,101.05,29.15,349.65,110.12,5,524.95
90,101.05,29.15,349.65,116.6,5,505.5
90,101.05,29.15,349.65,123.08,5,486.05
90,101.05,29.15,349.65,129.56,5,466.6
90,101.05,29.15,349.65,136.04,5,447.15
90,101.05,29.15,349.65,142.52,5,427.7
90,101.05,29.15,349.65,149,5,408.25
90,101.05,29.15,349.65,155.48,5,388.8
90,101.05,29.15,349.65,161.96,5,369.35
90,101.05,29.15,349.65,168.44,5,349.9
90,101.05,29.15,372.96,103.64,5,524.95
90,101.05,29.15,372.96,110.12,5,505.5
90,101.05,29.15,372.96,116.6,5,486.05
90,101.05,29.15,372.96,123.08,5,466.6
90,101.05,29.15,372.96,129.56,5,447.15
90,101.05,29.15,372.96,136.04,5,427.7
90,101.05,29.15,372.96,142.52,5,408.25
90,101.05,29.15,372.96,149,5,388.8
90,101.05,29.15,372.96,155.48,5,369.35
90,101.05,29.15,372.96,161.96,5,349.9
90,101.05,29.15,396.27,97.16,5,524.95
90,101.05,29.15,396.27,103.64,5,505.5
90,101.05,29.15,396.27,110.12,5,486.05
90,101.05,29.15,396.27,116.6,5,466.6
90,101.05,29.15,396.27,123.08,5,447.15
90,101.05,29.15,396.27,129.56,5,427.7
90,101.05,29.15,396.27,136.04,5,408.25
90,101.05,29.15,396.27,142.52,5,388.8
90,101.05,29.15,396.27,149,5,369.35
90,101.05,29.15,396.27,155.48,5,349.9
90,101.05,29.15,419.58,90.68,5,524.95
90,101.05,29.15,419.58,97.16,5,505.5
90,101.05,29.15,419.58,103.64,5,486.05
90,101.05,29.15,419.58,110.12,5,466.6
90,101.05,29.15,419.58,116.6,5,447.15
90,101.05,29.15,419.58,123.08,5,427.7
90,101.05,29.15,419.58,129.56,5,408.25
90,101.05,29.15,419.58,136.04,5,388.8
90,101.05,29.15,419.58,142.52,5,369.35
90,101.05,29.15,419.58,149,5,349.9
90,101.05,29.15,442.89,84.2,5,524.95
90,101.05,29.15,442.89,90.68,5,505.5
90,101.05,29.15,442.89,97.16,5,486.05
90,101.05,29.15,442.89,103.64,5,466.6
90,101.05,29.15,442.89,110.12,5,447.15
90,101.05,29.15,442.89,116.6,5,427.7
90,101.05,29.15,442.89,123.08,5,408.25
90,101.05,29.15,442.89,129.56,5,388.8
90,101.05,29.15,442.89,136.04,5,369.35
90,101.05,29.15,442.89,142.52,5,349.9
90,101.05,29.15,466.2,77.72,5,524.95
90,101.05,29.15,466.2,84.2,5,505.5
90,101.05,29.15,466.2,90.68,5,486.05
90,101.05,29.15,466.2,97.16,5,466.6
90,101.05,29.15,466.2,103.64,5,447.15
90,101.05,29.15,466.2,110.12,5,427.7
90,101.05,29.15,466.2,116.6,5,408.25
90,101.05,29.15,466.2,123.08,5,388.8
90,101.05,29.15,466.2,129.56,5,369.35
90,101.05,29.15,466.2,136.04,5,349.9
90,101.05,29.15,489.51,103.64,5,427.7
90,101.05,29.15,489.51,77.72,5,505.5
90,101.05,29.15,489.51,84.2,5,486.05
90,101.05,29.15,489.51,90.68,5,466.6
90,101.05,29.15,489.51,97.16,5,447.15
90,101.05,29.15,489.51,110.12,5,408.25
90,101.05,29.15,489.51,116.6,5,388.8
90,101.05,29.15,489.51,123.08,5,369.35
90,101.05,29.15,489.51,129.56,5,349.9
90,101.05,29.15,512.82,77.72,5,486.05
90,101.05,29.15,512.82,84.2,5,466.6
90,101.05,29.15,512.82,90.68,5,447.15
90,101.05,29.15,512.82,97.16,5,427.7
90,101.05,29.15,512.82,103.64,5,408.25
90,101.05,29.15,512.82,110.12,5,388.8
90,101.05,29.15,512.82,116.6,5,369.35
90,101.05,29.15,512.82,123.08,5,349.9
90,101.05,29.15,536.13,90.68,5,427.7
90,101.05,29.15,536.13,103.64,5,388.8
90,101.05,29.15,536.13,77.72,5,466.6
90,101.05,29.15,536.13,84.2,5,447.15
90,101.05,29.15,536.13,97.16,5,408.25
90,101.05,29.15,536.13,110.12,5,369.35
90,101.05,29.15,536.13,116.6,5,349.9
90,101.05,29.15,559.44,77.72,5,447.15
90,101.05,29.15,559.44,84.2,5,427.7
90,101.05,29.15,559.44,90.68,5,408.25
90,101.05,29.15,559.44,97.16,5,388.8
90,101.05,29.15,559.44,103.64,5,369.35
90,101.05,29.15,559.44,110.12,5,349.9
90,101.05,29.15,582.75,77.72,5,427.7
90,101.05,29.15,582.75,90.68,5,388.8
90,101.05,29.15,582.75,103.64,5,349.9
90,101.05,29.15,582.75,84.2,5,408.25
90,101.05,29.15,582.75,97.16,5,369.35
90,101.05,29.15,606.06,77.72,5,408.25
90,101.05,29.15,606.06,84.2,5,388.8
90,101.05,29.15,606.06,90.68,5,369.35
90,101.05,29.15,606.06,97.16,5,349.9
90,101.05,29.15,629.37,77.72,5,388.8
90,101.05,29.15,629.37,90.68,5,349.9
90,101.05,29.15,629.37,84.2,5,369.35
90,101.05,29.15,652.68,77.72,5,369.35
90,101.05,29.15,652.68,84.2,5,349.9
90,101.05,29.15,675.99,77.72,5,349.9
90,101.05,34.98,116.55,168.44,5,524.95
90,101.05,34.98,116.55,200.84,5,427.7
90,101.05,34.98,139.86,161.96,5,524.95
90,101.05,34.98,139.86,194.36,5,427.7
90,101.05,34.98,163.17,155.48,5,524.95
90,101.05,34.98,163.17,187.88,5,427.7
90,101.05,34.98,186.48,149,5,524.95
90,101.05,34.98,186.48,181.4,5,427.7
90,101.05,34.98,209.79,142.52,5,524.95
90,101.05,34.98,209.79,174.92,5,427.7
90,101.05,34.98,233.1,136.04,5,524.95
90,101.05,34.98,233.1,168.44,5,427.7
90,101.05,34.98,256.41,129.56,5,524.95
90,101.05,34.98,256.41,161.96,5,427.7
90,101.05,34.98,279.72,123.08,5,524.95
90,101.05,34.98,279.72,155.48,5,427.7
90,101.05,34.98,303.03,116.6,5,524.95
90,101.05,34.98,303.03,149,5,427.7
90,101.05,34.98,326.34,110.12,5,524.95
90,101.05,34.98,326.34,142.52,5,427.7
90,101.05,34.98,349.65,103.64,5,524.95
90,101.05,34.98,349.65,136.04,5,427.7
90,101.05,34.98,372.96,97.16,5,524.95
90,101.05,34.98,372.96,129.56,5,427.7
90,101.05,34.98,396.27,90.68,5,524.95
90,101.05,34.98,396.27,123.08,5,427.7
90,101.05,34.98,419.58,84.2,5,524.95
90,101.05,34.98,419.58,116.6,5,427.7
90,101.05,34.98,442.89,77.72,5,524.95
90,101.05,34.98,442.89,110.12,5,427.7
90,101.05,34.98,466.2,103.64,5,427.7
90,101.05,34.98,489.51,97.16,5,427.7
90,101.05,34.98,512.82,90.68,5,427.7
90,101.05,34.98,536.13,84.2,5,427.7
90,101.05,34.98,559.44,77.72,5,427.7
90,101.05,34.98,116.55,174.92,5,505.5
90,101.05,34.98,116.55,181.4,5,486.05
90,101.05,34.98,116.55,207.32,5,408.25
90,101.05,34.98,139.86,168.44,5,505.5
90,101.05,34.98,139.86,174.92,5,486.05
90,101.05,34.98,139.86,181.4,5,466.6
90,101.05,34.98,139.86,200.84,5,408.25
90,101.05,34.98,139.86,207.32,5,388.8
90,101.05,34.98,163.17,161.96,5,505.5
90,101.05,34.98,163.17,168.44,5,486.05
90,101.05,34.98,163.17,174.92,5,466.6
90,101.05,34.98,163.17,194.36,5,408.25
90,101.05,34.98,163.17,200.84,5,388.8
90,101.05,34.98,163.17,207.32,5,369.35
90,101.05,34.98,186.48,155.48,5,505.5
90,101.05,34.98,186.48,161.96,5,486.05
90,101.05,34.98,186.48,168.44,5,466.6
90,101.05,34.98,186.48,174.92,5,447.15
90,101.05,34.98,186.48,187.88,5,408.25
90,101.05,34.98,186.48,194.36,5,388.8
90,101.05,34.98,186.48,200.84,5,369.35
90,101.05,34.98,186.48,207.32,5,349.9
90,101.05,34.98,209.79,161.96,5,466.6
90,101.05,34.98,209.79,194.36,5,369.35
90,101.05,34.98,209.79,149,5,505.5
90,101.05,34.98,209.79,155.48,5,486.05
90,101.05,34.98,209.79,168.44,5,447.15
90,101.05,34.98,209.79,181.4,5,408.25
90,101.05,34.98,209.79,187.88,5,388.8
90,101.05,34.98,209.79,200.84,5,349.9
90,101.05,34.98,233.1,155.48,5,466.6
90,101.05,34.98,233.1,161.96,5,447.15
90,101.05,34.98,233.1,187.88,5,369.35
90,101.05,34.98,233.1,194.36,5,349.9
90,101.05,34.98,233.1,142.52,5,505.5
90,101.05,34.98,233.1,149,5,486.05
90,101.05,34.98,233.1,174.92,5,408.25
90,101.05,34.98,233.1,181.4,5,388.8
90,101.05,34.98,256.41,136.04,5,505.5
90,101.05,34.98,256.41,142.52,5,486.05
90,101.05,34.98,256.41,149,5,466.6
90,101.05,34.98,256.41,155.48,5,447.15
90,101.05,34.98,256.41,168.44,5,408.25
90,101.05,34.98,256.41,174.92,5,388.8
90,101.05,34.98,256.41,181.4,5,369.35
90,101.05,34.98,256.41,187.88,5,349.9
90,101.05,34.98,279.72,129.56,5,505.5
90,101.05,34.98,279.72,136.04,5,486.05
90,101.05,34.98,279.72,142.52,5,466.6
90,101.05,34.98,279.72,149,5,447.15
90,101.05,34.98,279.72,161.96,5,408.25
90,101.05,34.98,279.72,168.44,5,388.8
90,101.05,34.98,279.72,174.92,5,369.35
90,101.05,34.98,279.72,181.4,5,349.9
90,101.05,34.98,303.03,123.08,5,505.5
90,101.05,34.98,303.03,129.56,5,486.05
90,101.05,34.98,303.03,136.04,5,466.6
90,101.05,34.98,303.03,142.52,5,447.15
90,101.05,34.98,303.03,155.48,5,408.25
90,101.05,34.98,303.03,161.96,5,388.8
90,101.05,34.98,303.03,168.44,5,369.35
90,101.05,34.98,303.03,174.92,5,349.9
90,101.05,34.98,326.34,116.6,5,505.5
90,101.05,34.98,326.34,123.08,5,486.05
90,101.05,34.98,326.34,129.56,5,466.6
90,101.05,34.98,326.34,136.04,5,447.15
90,101.05,34.98,326.34,149,5,408.25
90,101.05,34.98,326.34,155.48,5,388.8
90,101.05,34.98,326.34,161.96,5,369.35
90,101.05,34.98,326.34,168.44,5,349.9
90,101.05,34.98,349.65,110.12,5,505.5
90,101.05,34.98,349.65,116.6,5,486.05
90,101.05,34.98,349.65,123.08,5,466.6
90,101.05,34.98,349.65,129.56,5,447.15
90,101.05,34.98,349.65,142.52,5,408.25
90,101.05,34.98,349.65,149,5,388.8
90,101.05,34.98,349.65,155.48,5,369.35
90,101.05,34.98,349.65,161.96,5,349.9
90,101.05,34.98,372.96,103.64,5,505.5
90,101.05,34.98,372.96,110.12,5,486.05
90,101.05,34.98,372.96,116.6,5,466.6
90,101.05,34.98,372.96,123.08,5,447.15
90,101.05,34.98,372.96,136.04,5,408.25
90,101.05,34.98,372.96,142.52,5,388.8
90,101.05,34.98,372.96,149,5,369.35
90,101.05,34.98,372.96,155.48,5,349.9
90,101.05,34.98,396.27,97.16,5,505.5
90,101.05,34.98,396.27,103.64,5,486.05
90,101.05,34.98,396.27,110.12,5,466.6
90,101.05,34.98,396.27,116.6,5,447.15
90,101.05,34.98,396.27,129.56,5,408.25
90,101.05,34.98,396.27,136.04,5,388.8
90,101.05,34.98,396.27,142.52,5,369.35
90,101.05,34.98,396.27,149,5,349.9
90,101.05,34.98,419.58,90.68,5,505.5
90,101.05,34.98,419.58,97.16,5,486.05
90,101.05,34.98,419.58,103.64,5,466.6
90,101.05,34.98,419.58,110.12,5,447.15
90,101.05,34.98,419.58,123.08,5,408.25
90,101.05,34.98,419.58,129.56,5,388.8
90,101.05,34.98,419.58,136.04,5,369.35
90,101.05,34.98,419.58,142.52,5,349.9
90,101.05,34.98,442.89,84.2,5,505.5
90,101.05,34.98,442.89,90.68,5,486.05
90,101.05,34.98,442.89,97.16,5,466.6
90,101.05,34.98,442.89,103.64,5,447.15
90,101.05,34.98,442.89,116.6,5,408.25
90,101.05,34.98,442.89,123.08,5,388.8
90,101.05,34.98,442.89,129.56,5,369.35
90,101.05,34.98,442.89,136.04,5,349.9
90,101.05,34.98,466.2,77.72,5,505.5
90,101.05,34.98,466.2,84.2,5,486.05
90,101.05,34.98,466.2,90.68,5,466.6
90,101.05,34.98,466.2,97.16,5,447.15
90,101.05,34.98,466.2,110.12,5,408.25
90,101.05,34.98,466.2,116.6,5,388.8
90,101.05,34.98,466.2,123.08,5,369.35
90,101.05,34.98,466.2,129.56,5,349.9
90,101.05,34.98,489.51,103.64,5,408.25
90,101.05,34.98,489.51,77.72,5,486.05
90,101.05,34.98,489.51,84.2,5,466.6
90,101.05,34.98,489.51,90.68,5,447.15
90,101.05,34.98,489.51,110.12,5,388.8
90,101.05,34.98,489.51,116.6,5,369.35
90,101.05,34.98,489.51,123.08,5,349.9
90,101.05,34.98,512.82,77.72,5,466.6
90,101.05,34.98,512.82,84.2,5,447.15
90,101.05,34.98,512.82,97.16,5,408.25
90,101.05,34.98,512.82,103.64,5,388.8
90,101.05,34.98,512.82,110.12,5,369.35
90,101.05,34.98,512.82,116.6,5,349.9
90,101.05,34.98,536.13,90.68,5,408.25
90,101.05,34.98,536.13,103.64,5,369.35
90,101.05,34.98,536.13,77.72,5,447.15
90,101.05,34.98,536.13,97.16,5,388.8
90,101.05,34.98,536.13,110.12,5,349.9
90,101.05,34.98,559.44,84.2,5,408.25
90,101.05,34.98,559.44,90.68,5,388.8
90,101.05,34.98,559.44,97.16,5,369.35
90,101.05,34.98,559.44,103.64,5,349.9
90,101.05,34.98,582.75,77.72,5,408.25
90,101.05,34.98,582.75,90.68,5,369.35
90,101.05,34.98,582.75,84.2,5,388.8
90,101.05,34.98,582.75,97.16,5,349.9
90,101.05,34.98,606.06,77.72,5,388.8
90,101.05,34.98,606.06,84.2,5,369.35
90,101.05,34.98,606.06,90.68,5,349.9
90,101.05,34.98,629.37,77.72,5,369.35
90,101.05,34.98,629.37,84.2,5,349.9
90,101.05,34.98,652.68,77.72,5,349.9
90,101.05,40.81,116.55,161.96,5,524.95
90,101.05,40.81,116.55,194.36,5,427.7
90,101.05,40.81,139.86,155.48,5,524.95
90,101.05,40.81,139.86,161.96,5,505.5
90,101.05,40.81,139.86,187.88,5,427.7
90,101.05,40.81,139.86,194.36,5,408.25
90,101.05,40.81,163.17,149,5,524.95
90,101.05,40.81,163.17,181.4,5,427.7
90,101.05,40.81,186.48,142.52,5,524.95
90,101.05,40.81,186.48,174.92,5,427.7
90,101.05,40.81,209.79,136.04,5,524.95
90,101.05,40.81,209.79,168.44,5,427.7
90,101.05,40.81,233.1,129.56,5,524.95
90,101.05,40.81,233.1,161.96,5,427.7
90,101.05,40.81,256.41,123.08,5,524.95
90,101.05,40.81,256.41,155.48,5,427.7
90,101.05,40.81,279.72,116.6,5,524.95
90,101.05,40.81,279.72,149,5,427.7
90,101.05,40.81,303.03,110.12,5,524.95
90,101.05,40.81,303.03,142.52,5,427.7
90,101.05,40.81,326.34,103.64,5,524.95
90,101.05,40.81,326.34,136.04,5,427.7
90,101.05,40.81,349.65,97.16,5,524.95
90,101.05,40.81,349.65,129.56,5,427.7
90,101.05,40.81,372.96,90.68,5,524.95
90,101.05,40.81,372.96,123.08,5,427.7
90,101.05,40.81,396.27,84.2,5,524.95
90,101.05,40.81,396.27,116.6,5,427.7
90,101.05,40.81,419.58,77.72,5,524.95
90,101.05,40.81,419.58,110.12,5,427.7
90,101.05,40.81,442.89,103.64,5,427.7
90,101.05,40.81,466.2,97.16,5,427.7
90,101.05,40.81,489.51,90.68,5,427.7
90,101.05,40.81,512.82,84.2,5,427.7
90,101.05,40.81,536.13,77.72,5,427.7
90,101.05,40.81,116.55,168.44,5,505.5
90,101.05,40.81,116.55,174.92,5,486.05
90,101.05,40.81,116.55,181.4,5,466.6
90,101.05,40.81,116.55,200.84,5,408.25
90,101.05,40.81,116.55,207.32,5,388.8
90,101.05,40.81,139.86,168.44,5,486.05
90,101.05,40.81,139.86,174.92,5,466.6
90,101.05,40.81,139.86,200.84,5,388.8
90,101.05,40.81,139.86,207.32,5,369.35
90,101.05,40.81,163.17,155.48,5,505.5
90,101.05,40.81,163.17,161.96,5,486.05
90,101.05,40.81,163.17,168.44,5,466.6
90,101.05,40.81,163.17,174.92,5,447.15
90,101.05,40.81,163.17,187.88,5,408.25
90,101.05,40.81,163.17,194.36,5,388.8
90,101.05,40.81,163.17,200.84,5,369.35
90,101.05,40.81,163.17,207.32,5,349.9
90,101.05,40.81,186.48,149,5,505.5
90,101.05,40.81,186.48,155.48,5,486.05
90,101.05,40.81,186.48,161.96,5,466.6
90,101.05,40.81,186.48,168.44,5,447.15
90,101.05,40.81,186.48,181.4,5,408.25
90,101.05,40.81,186.48,187.88,5,388.8
90,101.05,40.81,186.48,194.36,5,369.35
90,101.05,40.81,186.48,200.84,5,349.9
90,101.05,40.81,209.79,161.96,5,447.15
90,101.05,40.81,209.79,194.36,5,349.9
90,101.05,40.81,209.79,142.52,5,505.5
90,101.05,40.81,209.79,149,5,486.05
90,101.05,40.81,209.79,155.48,5,466.6
90,101.05,40.81,209.79,174.92,5,408.25
90,101.05,40.81,209.79,181.4,5,388.8
90,101.05,40.81,209.79,187.88,5,369.35
90,101.05,40.81,233.1,155.48,5,447.15
90,101.05,40.81,233.1,187.88,5,349.9
90,101.05,40.81,233.1,136.04,5,505.5
90,101.05,40.81,233.1,142.52,5,486.05
90,101.05,40.81,233.1,149,5,466.6
90,101.05,40.81,233.1,168.44,5,408.25
90,101.05,40.81,233.1,174.92,5,388.8
90,101.05,40.81,233.1,181.4,5,369.35
90,101.05,40.81,256.41,129.56,5,505.5
90,101.05,40.81,256.41,136.04,5,486.05
90,101.05,40.81,256.41,142.52,5,466.6
90,101.05,40.81,256.41,149,5,447.15
90,101.05,40.81,256.41,161.96,5,408.25
90,101.05,40.81,256.41,168.44,5,388.8
90,101.05,40.81,256.41,174.92,5,369.35
90,101.05,40.81,256.41,181.4,5,349.9
90,101.05,40.81,279.72,123.08,5,505.5
90,101.05,40.81,279.72,129.56,5,486.05
90,101.05,40.81,279.72,136.04,5,466.6
90,101.05,40.81,279.72,142.52,5,447.15
90,101.05,40.81,279.72,155.48,5,408.25
90,101.05,40.81,279.72,161.96,5,388.8
90,101.05,40.81,279.72,168.44,5,369.35
90,101.05,40.81,279.72,174.92,5,349.9
90,101.05,40.81,303.03,116.6,5,505.5
90,101.05,40.81,303.03,123.08,5,486.05
90,101.05,40.81,303.03,129.56,5,466.6
90,101.05,40.81,303.03,136.04,5,447.15
90,101.05,40.81,303.03,149,5,408.25
90,101.05,40.81,303.03,155.48,5,388.8
90,101.05,40.81,303.03,161.96,5,369.35
90,101.05,40.81,303.03,168.44,5,349.9
90,101.05,40.81,326.34,110.12,5,505.5
90,101.05,40.81,326.34,116.6,5,486.05
90,101.05,40.81,326.34,123.08,5,466.6
90,101.05,40.81,326.34,129.56,5,447.15
90,101.05,40.81,326.34,142.52,5,408.25
90,101.05,40.81,326.34,149,5,388.8
90,101.05,40.81,326.34,155.48,5,369.35
90,101.05,40.81,326.34,161.96,5,349.9
90,101.05,40.81,349.65,103.64,5,505.5
90,101.05,40.81,349.65,110.12,5,486.05
90,101.05,40.81,349.65,116.6,5,466.6
90,101.05,40.81,349.65,123.08,5,447.15
90,101.05,40.81,349.65,136.04,5,408.25
90,101.05,40.81,349.65,142.52,5,388.8
90,101.05,40.81,349.65,149,5,369.35
90,101.05,40.81,349.65,155.48,5,349.9
90,101.05,40.81,372.96,97.16,5,505.5
90,101.05,40.81,372.96,103.64,5,486.05
90,101.05,40.81,372.96,110.12,5,466.6
90,101.05,40.81,372.96,116.6,5,447.15
90,101.05,40.81,372.96,129.56,5,408.25
90,101.05,40.81,372.96,136.04,5,388.8
90,101.05,40.81,372.96,142.52,5,369.35
90,101.05,40.81,372.96,149,5,349.9
90,101.05,40.81,396.27,90.68,5,505.5
90,101.05,40.81,396.27,97.16,5,486.05
90,101.05,40.81,396.27,103.64,5,466.6
90,101.05,40.81,396.27,110.12,5,447.15
90,101.05,40.81,396.27,123.08,5,408.25
90,101.05,40.81,396.27,129.56,5,388.8
90,101.05,40.81,396.27,136.04,5,369.35
90,101.05,40.81,396.27,142.52,5,349.9
90,101.05,40.81,419.58,84.2,5,505.5
90,101.05,40.81,419.58,90.68,5,486.05
90,101.05,40.81,419.58,97.16,5,466.6
90,101.05,40.81,419.58,103.64,5,447.15
90,101.05,40.81,419.58,116.6,5,408.25
90,101.05,40.81,419.58,123.08,5,388.8
90,101.05,40.81,419.58,129.56,5,369.35
90,101.05,40.81,419.58,136.04,5,349.9
90,101.05,40.81,442.89,77.72,5,505.5
90,101.05,40.81,442.89,84.2,5,486.05
90,101.05,40.81,442.89,90.68,5,466.6
90,101.05,40.81,442.89,97.16,5,447.15
90,101.05,40.81,442.89,110.12,5,408.25
90,101.05,40.81,442.89,116.6,5,388.8
90,101.05,40.81,442.89,123.08,5,369.35
90,101.05,40.81,442.89,129.56,5,349.9
90,101.05,40.81,466.2,77.72,5,486.05
90,101.05,40.81,466.2,84.2,5,466.6
90,101.05,40.81,466.2,90.68,5,447.15
90,101.05,40.81,466.2,103.64,5,408.25
90,101.05,40.81,466.2,110.12,5,388.8
90,101.05,40.81,466.2,116.6,5,369.35
90,101.05,40.81,466.2,123.08,5,349.9
90,101.05,40.81,489.51,97.16,5,408.25
90,101.05,40.81,489.51,103.64,5,388.8
90,101.05,40.81,489.51,77.72,5,466.6
90,101.05,40.81,489.51,84.2,5,447.15
90,101.05,40.81,489.51,110.12,5,369.35
90,101.05,40.81,489.51,116.6,5,349.9
90,101.05,40.81,512.82,77.72,5,447.15
90,101.05,40.81,512.82,90.68,5,408.25
90,101.05,40.81,512.82,97.16,5,388.8
90,101.05,40.81,512.82,103.64,5,369.35
90,101.05,40.81,512.82,110.12,5,349.9
90,101.05,40.81,536.13,84.2,5,408.25
90,101.05,40.81,536.13,90.68,5,388.8
90,101.05,40.81,536.13,103.64,5,349.9
90,101.05,40.81,536.13,97.16,5,369.35
90,101.05,40.81,559.44,77.72,5,408.25
90,101.05,40.81,559.44,84.2,5,388.8
90,101.05,40.81,559.44,90.68,5,369.35
90,101.05,40.81,559.44,97.16,5,349.9
90,101.05,40.81,582.75,77.72,5,388.8
90,101.05,40.81,582.75,90.68,5,349.9
90,101.05,40.81,582.75,84.2,5,369.35
90,101.05,40.81,606.06,77.72,5,369.35
90,101.05,40.81,606.06,84.2,5,349.9
90,101.05,40.81,629.37,77.72,5,349.9
90,101.05,46.64,116.55,155.48,5,524.95
90,101.05,46.64,116.55,161.96,5,505.5
90,101.05,46.64,116.55,168.44,5,486.05
90,101.05,46.64,116.55,174.92,5,466.6
90,101.05,46.64,116.55,187.88,5,427.7
90,101.05,46.64,116.55,194.36,5,408.25
90,101.05,46.64,116.55,200.84,5,388.8
90,101.05,46.64,116.55,207.32,5,369.35
90,101.05,46.64,139.86,149,5,524.95
90,101.05,46.64,139.86,155.48,5,505.5
90,101.05,46.64,139.86,161.96,5,486.05
90,101.05,46.64,139.86,168.44,5,466.6
90,101.05,46.64,139.86,174.92,5,447.15
90,101.05,46.64,139.86,181.4,5,427.7
90,101.05,46.64,139.86,187.88,5,408.25
90,101.05,46.64,139.86,194.36,5,388.8
90,101.05,46.64,139.86,200.84,5,369.35
90,101.05,46.64,139.86,207.32,5,349.9
90,101.05,46.64,163.17,142.52,5,524.95
90,101.05,46.64,163.17,149,5,505.5
90,101.05,46.64,163.17,155.48,5,486.05
90,101.05,46.64,163.17,161.96,5,466.6
90,101.05,46.64,163.17,168.44,5,447.15
90,101.05,46.64,163.17,174.92,5,427.7
90,101.05,46.64,163.17,181.4,5,408.25
90,101.05,46.64,163.17,187.88,5,388.8
90,101.05,46.64,163.17,194.36,5,369.35
90,101.05,46.64,163.17,200.84,5,349.9
90,101.05,46.64,186.48,136.04,5,524.95
90,101.05,46.64,186.48,142.52,5,505.5
90,101.05,46.64,186.48,149,5,486.05
90,101.05,46.64,186.48,155.48,5,466.6
90,101.05,46.64,186.48,161.96,5,447.15
90,101.05,46.64,186.48,168.44,5,427.7
90,101.05,46.64,186.48,174.92,5,408.25
90,101.05,46.64,186.48,181.4,5,388.8
90,101.05,46.64,186.48,187.88,5,369.35
90,101.05,46.64,186.48,194.36,5,349.9
90,101.05,46.64,209.79,129.56,5,524.95
90,101.05,46.64,209.79,136.04,5,505.5
90,101.05,46.64,209.79,142.52,5,486.05
90,101.05,46.64,209.79,149,5,466.6
90,101.05,46.64,209.79,155.48,5,447.15
90,101.05,46.64,209.79,161.96,5,427.7
90,101.05,46.64,209.79,168.44,5,408.25
90,101.05,46.64,209.79,174.92,5,388.8
90,101.05,46.64,209.79,181.4,5,369.35
90,101.05,46.64,209.79,187.88,5,349.9
90,101.05,46.64,233.1,123.08,5,524.95
90,101.05,46.64,233.1,129.56,5,505.5
90,101.05,46.64,233.1,136.04,5,486.05
90,101.05,46.64,233.1,142.52,5,466.6
90,101.05,46.64,233.1,149,5,447.15
90,101.05,46.64,233.1,155.48,5,427.7
90,101.05,46.64,233.1,161.96,5,408.25
90,101.05,46.64,233.1,168.44,5,388.8
90,101.05,46.64,233.1,174.92,5,369.35
90,101.05,46.64,233.1,181.4,5,349.9
90,101.05,46.64,256.41,116.6,5,524.95
90,101.05,46.64,256.41,123.08,5,505.5
90,101.05,46.64,256.41,129.56,5,486.05
90,101.05,46.64,256.41,136.04,5,466.6
90,101.05,46.64,256.41,142.52,5,447.15
90,101.05,46.64,256.41,149,5,427.7
90,101.05,46.64,256.41,155.48,5,408.25
90,101.05,46.64,256.41,161.96,5,388.8
90,101.05,46.64,256.41,168.44,5,369.35
90,101.05,46.64,256.41,174.92,5,349.9
90,101.05,46.64,279.72,110.12,5,524.95
90,101.05,46.64,279.72,116.6,5,505.5
90,101.05,46.64,279.72,123.08,5,486.05
